0,145.57004323588848,145.57004323588848,-1,1,-1,-1,-1,0,0,0
1,132.8715915225407,145.57004323588848,-1,1,-1,-1,-1,0,0,0
2,172.5604769180801,172.5604769180801,-1,1,-1,0,-1,0,0,0
3,67.61103962416851,172.5604769180801,-1,1,-1,0,-1,0,0,0
4,39.55262864313198,172.5604769180801,-1,1,-1,0,-1,0,0,0
5,133.45882993775052,172.5604769180801,-1,1,-1,0,-1,0,0,0
6,56.75346905148825,172.5604769180801,-1,1,-1,0,-1,0,0,0
7,56.75346905148825,172.5604769180801,-1,1,-1,0,-1,0,0,0
8,67.61103962416851,172.5604769180801,-1,1,-1,0,-1,0,0,0
9,223.33349580125696,223.33349580125696,-1,1,-1,0,1,0,0,0
10,35.275888306788936,223.33349580125696,-1,1,-1,0,1,0,0,0
11,0.0,223.33349580125696,-1,1,-1,0,1,0,0,0
12,133.40373303801283,223.33349580125696,-1,1,-1,0,1,0,0,0
13,0.0,223.33349580125696,-1,1,-1,0,1,0,0,0
14,133.40373303801283,223.33349580125696,-1,1,-1,0,1,0,0,0
15,35.275888306788936,223.33349580125696,-1,1,-1,0,1,0,0,0
16,133.40373303801283,223.33349580125696,-1,1,-1,0,1,0,0,0
17,133.40373303801283,223.33349580125696,-1,1,-1,0,1,0,0,0
18,215.65664884281784,223.33349580125696,-1,1,-1,0,1,0,0,0
19,0.0,223.33349580125696,-1,1,-1,0,1,0,0,0
20,172.5604769180801,223.33349580125696,-1,1,-1,0,1,0,0,0
21,133.01414890667115,223.33349580125696,-1,1,-1,0,1,0,0,0
22,276.1635350916154,276.1635350916154,-1,-1,-1,0,1,0,0,0
23,134.3102652934707,276.1635350916154,-1,-1,-1,0,1,0,0,0
24,134.3102652934707,276.1635350916154,-1,-1,-1,0,1,0,0,0
25,223.33349580125696,276.1635350916154,-1,-1,-1,0,1,0,0,0
26,134.15705055607958,276.1635350916154,-1,-1,-1,0,1,0,0,0
27,71.3430343408496,276.1635350916154,-1,-1,-1,0,1,0,0,0
28,56.716009626373236,276.1635350916154,-1,-1,-1,0,1,0,0,0
29,134.3102652934707,276.1635350916154,-1,-1,-1,0,1,0,0,0
30,257.4460923015324,276.1635350916154,-1,-1,-1,0,1,0,0,0
31,134.3102652934707,276.1635350916154,-1,-1,-1,0,1,0,0,0
32,265.93953044182643,276.1635350916154,-1,-1,-1,0,1,0,0,0
33,134.3102652934707,276.1635350916154,-1,-1,-1,0,1,0,0,0
34,282.1281107626803,282.1281107626803,-1,-1,-1,-1,1,0,0,0
35,47.70137854822397,282.1281107626803,-1,-1,-1,-1,1,0,0,0
36,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
37,280.7265009801319,282.1281107626803,-1,-1,-1,-1,1,0,0,0
38,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
39,56.570441159417854,282.1281107626803,-1,-1,-1,-1,1,0,0,0
40,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
41,279.4628693858305,282.1281107626803,-1,-1,-1,-1,1,0,0,0
42,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
43,280.7265009801319,282.1281107626803,-1,-1,-1,-1,1,0,0,0
44,47.70137854822397,282.1281107626803,-1,-1,-1,-1,1,0,0,0
45,277.1727105465289,282.1281107626803,-1,-1,-1,-1,1,0,0,0
46,277.1727105465289,282.1281107626803,-1,-1,-1,-1,1,0,0,0
47,267.3864254087032,282.1281107626803,-1,-1,-1,-1,1,0,0,0
48,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
49,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
50,244.11006924179804,282.1281107626803,-1,-1,-1,-1,1,0,0,0
51,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
52,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
53,280.7265009801319,282.1281107626803,-1,-1,-1,-1,1,0,0,0
54,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
55,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
56,267.3864254087032,282.1281107626803,-1,-1,-1,-1,1,0,0,0
57,280.7265009801319,282.1281107626803,-1,-1,-1,-1,1,0,0,0
58,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
59,279.4628693858305,282.1281107626803,-1,-1,-1,-1,1,0,0,0
60,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
61,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
62,267.3864254087032,282.1281107626803,-1,-1,-1,-1,1,0,0,0
63,277.1727105465289,282.1281107626803,-1,-1,-1,-1,1,0,0,0
64,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
65,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
66,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
67,244.1536079492152,282.1281107626803,-1,-1,-1,-1,1,0,0,0
68,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
69,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
70,45.897434219909144,282.1281107626803,-1,-1,-1,-1,1,0,0,0
71,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
72,45.897434219909144,282.1281107626803,-1,-1,-1,-1,1,0,0,0
73,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
74,47.70137854822397,282.1281107626803,-1,-1,-1,-1,1,0,0,0
75,277.1727105465289,282.1281107626803,-1,-1,-1,-1,1,0,0,0
76,244.11006924179804,282.1281107626803,-1,-1,-1,-1,1,0,0,0
77,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
78,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
79,280.7265009801319,282.1281107626803,-1,-1,-1,-1,1,0,0,0
80,244.11006924179804,282.1281107626803,-1,-1,-1,-1,1,0,0,0
81,267.3864254087032,282.1281107626803,-1,-1,-1,-1,1,0,0,0
82,280.7265009801319,282.1281107626803,-1,-1,-1,-1,1,0,0,0
83,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
84,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
85,45.897434219909144,282.1281107626803,-1,-1,-1,-1,1,0,0,0
86,280.1896826565174,282.1281107626803,-1,-1,-1,-1,1,0,0,0
87,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
88,277.1727105465289,282.1281107626803,-1,-1,-1,-1,1,0,0,0
89,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
90,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
91,280.1896826565174,282.1281107626803,-1,-1,-1,-1,1,0,0,0
92,45.897434219909144,282.1281107626803,-1,-1,-1,-1,1,0,0,0
93,267.3864254087032,282.1281107626803,-1,-1,-1,-1,1,0,0,0
94,280.7265009801319,282.1281107626803,-1,-1,-1,-1,1,0,0,0
95,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
96,280.7265009801319,282.1281107626803,-1,-1,-1,-1,1,0,0,0
97,47.70137854822397,282.1281107626803,-1,-1,-1,-1,1,0,0,0
98,47.70137854822397,282.1281107626803,-1,-1,-1,-1,1,0,0,0
99,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
100,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
101,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
102,56.570441159417854,282.1281107626803,-1,-1,-1,-1,1,0,0,0
103,45.897434219909144,282.1281107626803,-1,-1,-1,-1,1,0,0,0
104,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
105,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
106,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
107,279.4628693858305,282.1281107626803,-1,-1,-1,-1,1,0,0,0
108,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
109,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
110,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
111,47.70137854822397,282.1281107626803,-1,-1,-1,-1,1,0,0,0
112,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
113,45.897434219909144,282.1281107626803,-1,-1,-1,-1,1,0,0,0
114,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
115,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
116,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
117,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
118,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
119,280.1896826565174,282.1281107626803,-1,-1,-1,-1,1,0,0,0
120,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
121,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
122,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
123,279.4628693858305,282.1281107626803,-1,-1,-1,-1,1,0,0,0
124,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
125,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
126,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
127,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
128,45.897434219909144,282.1281107626803,-1,-1,-1,-1,1,0,0,0
129,267.3864254087032,282.1281107626803,-1,-1,-1,-1,1,0,0,0
130,56.570441159417854,282.1281107626803,-1,-1,-1,-1,1,0,0,0
131,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
132,280.7265009801319,282.1281107626803,-1,-1,-1,-1,1,0,0,0
133,280.7265009801319,282.1281107626803,-1,-1,-1,-1,1,0,0,0
134,45.897434219909144,282.1281107626803,-1,-1,-1,-1,1,0,0,0
135,267.3864254087032,282.1281107626803,-1,-1,-1,-1,1,0,0,0
136,244.11006924179804,282.1281107626803,-1,-1,-1,-1,1,0,0,0
137,280.7265009801319,282.1281107626803,-1,-1,-1,-1,1,0,0,0
138,277.1727105465289,282.1281107626803,-1,-1,-1,-1,1,0,0,0
139,267.3864254087032,282.1281107626803,-1,-1,-1,-1,1,0,0,0
140,280.7265009801319,282.1281107626803,-1,-1,-1,-1,1,0,0,0
141,56.570441159417854,282.1281107626803,-1,-1,-1,-1,1,0,0,0
142,280.1896826565174,282.1281107626803,-1,-1,-1,-1,1,0,0,0
143,279.4628693858305,282.1281107626803,-1,-1,-1,-1,1,0,0,0
144,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
145,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
146,280.7265009801319,282.1281107626803,-1,-1,-1,-1,1,0,0,0
147,56.570441159417854,282.1281107626803,-1,-1,-1,-1,1,0,0,0
148,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
149,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
150,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
151,56.570441159417854,282.1281107626803,-1,-1,-1,-1,1,0,0,0
152,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
153,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
154,280.1896826565174,282.1281107626803,-1,-1,-1,-1,1,0,0,0
155,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
156,277.1727105465289,282.1281107626803,-1,-1,-1,-1,1,0,0,0
157,280.7265009801319,282.1281107626803,-1,-1,-1,-1,1,0,0,0
158,279.4628693858305,282.1281107626803,-1,-1,-1,-1,1,0,0,0
159,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
160,244.1536079492152,282.1281107626803,-1,-1,-1,-1,1,0,0,0
161,244.11006924179804,282.1281107626803,-1,-1,-1,-1,1,0,0,0
162,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
163,244.11006924179804,282.1281107626803,-1,-1,-1,-1,1,0,0,0
164,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
165,56.570441159417854,282.1281107626803,-1,-1,-1,-1,1,0,0,0
166,267.3864254087032,282.1281107626803,-1,-1,-1,-1,1,0,0,0
167,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
168,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
169,45.897434219909144,282.1281107626803,-1,-1,-1,-1,1,0,0,0
170,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
171,244.11006924179804,282.1281107626803,-1,-1,-1,-1,1,0,0,0
172,47.70137854822397,282.1281107626803,-1,-1,-1,-1,1,0,0,0
173,244.1536079492152,282.1281107626803,-1,-1,-1,-1,1,0,0,0
174,244.11006924179804,282.1281107626803,-1,-1,-1,-1,1,0,0,0
175,280.1896826565174,282.1281107626803,-1,-1,-1,-1,1,0,0,0
176,267.3864254087032,282.1281107626803,-1,-1,-1,-1,1,0,0,0
177,267.3864254087032,282.1281107626803,-1,-1,-1,-1,1,0,0,0
178,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
179,277.1727105465289,282.1281107626803,-1,-1,-1,-1,1,0,0,0
180,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
181,280.1896826565174,282.1281107626803,-1,-1,-1,-1,1,0,0,0
182,244.1536079492152,282.1281107626803,-1,-1,-1,-1,1,0,0,0
183,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
184,267.3864254087032,282.1281107626803,-1,-1,-1,-1,1,0,0,0
185,244.1536079492152,282.1281107626803,-1,-1,-1,-1,1,0,0,0
186,279.4628693858305,282.1281107626803,-1,-1,-1,-1,1,0,0,0
187,267.3864254087032,282.1281107626803,-1,-1,-1,-1,1,0,0,0
188,56.570441159417854,282.1281107626803,-1,-1,-1,-1,1,0,0,0
189,280.1896826565174,282.1281107626803,-1,-1,-1,-1,1,0,0,0
190,280.7265009801319,282.1281107626803,-1,-1,-1,-1,1,0,0,0
191,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
192,277.1727105465289,282.1281107626803,-1,-1,-1,-1,1,0,0,0
193,56.570441159417854,282.1281107626803,-1,-1,-1,-1,1,0,0,0
194,56.570441159417854,282.1281107626803,-1,-1,-1,-1,1,0,0,0
195,277.1727105465289,282.1281107626803,-1,-1,-1,-1,1,0,0,0
196,244.11006924179804,282.1281107626803,-1,-1,-1,-1,1,0,0,0
197,56.570441159417854,282.1281107626803,-1,-1,-1,-1,1,0,0,0
198,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
199,267.3864254087032,282.1281107626803,-1,-1,-1,-1,1,0,0,0
200,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
201,47.70137854822397,282.1281107626803,-1,-1,-1,-1,1,0,0,0
202,244.1536079492152,282.1281107626803,-1,-1,-1,-1,1,0,0,0
203,267.3864254087032,282.1281107626803,-1,-1,-1,-1,1,0,0,0
204,45.897434219909144,282.1281107626803,-1,-1,-1,-1,1,0,0,0
205,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
206,277.1727105465289,282.1281107626803,-1,-1,-1,-1,1,0,0,0
207,280.7265009801319,282.1281107626803,-1,-1,-1,-1,1,0,0,0
208,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
209,277.1727105465289,282.1281107626803,-1,-1,-1,-1,1,0,0,0
210,277.1727105465289,282.1281107626803,-1,-1,-1,-1,1,0,0,0
211,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
212,267.3864254087032,282.1281107626803,-1,-1,-1,-1,1,0,0,0
213,244.11006924179804,282.1281107626803,-1,-1,-1,-1,1,0,0,0
214,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
215,56.570441159417854,282.1281107626803,-1,-1,-1,-1,1,0,0,0
216,280.1896826565174,282.1281107626803,-1,-1,-1,-1,1,0,0,0
217,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
218,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
219,45.897434219909144,282.1281107626803,-1,-1,-1,-1,1,0,0,0
220,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
221,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
222,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
223,45.897434219909144,282.1281107626803,-1,-1,-1,-1,1,0,0,0
224,279.4628693858305,282.1281107626803,-1,-1,-1,-1,1,0,0,0
225,56.570441159417854,282.1281107626803,-1,-1,-1,-1,1,0,0,0
226,277.1727105465289,282.1281107626803,-1,-1,-1,-1,1,0,0,0
227,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
228,45.897434219909144,282.1281107626803,-1,-1,-1,-1,1,0,0,0
229,47.70137854822397,282.1281107626803,-1,-1,-1,-1,1,0,0,0
230,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
231,47.70137854822397,282.1281107626803,-1,-1,-1,-1,1,0,0,0
232,45.897434219909144,282.1281107626803,-1,-1,-1,-1,1,0,0,0
233,280.1896826565174,282.1281107626803,-1,-1,-1,-1,1,0,0,0
234,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
235,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
236,45.897434219909144,282.1281107626803,-1,-1,-1,-1,1,0,0,0
237,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
238,134.7477528383069,282.1281107626803,-1,-1,-1,-1,1,0,0,0
239,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
240,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
241,56.570441159417854,282.1281107626803,-1,-1,-1,-1,1,0,0,0
242,277.1727105465289,282.1281107626803,-1,-1,-1,-1,1,0,0,0
243,277.1727105465289,282.1281107626803,-1,-1,-1,-1,1,0,0,0
244,277.1727105465289,282.1281107626803,-1,-1,-1,-1,1,0,0,0
245,45.897434219909144,282.1281107626803,-1,-1,-1,-1,1,0,0,0
246,276.1635350916154,282.1281107626803,-1,-1,-1,-1,1,0,0,0
247,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
248,134.9064457248623,282.1281107626803,-1,-1,-1,-1,1,0,0,0
249,280.1896826565174,282.1281107626803,-1,-1,-1,-1,1,0,0,0
250,244.1536079492152,282.1281107626803,-1,-1,-1,-1,1,0,0,0
